date,open,high,low,close,volume,ticker
2024-11-15,849.0,865.0,843.0,864.0,1988581.0,ALUA
2024-11-19,860.0,895.0,855.0,872.0,1484252.0,ALUA
2024-11-20,880.0,884.0,842.0,856.0,1851724.0,ALUA
2024-11-21,865.0,876.0,843.0,874.0,1615972.0,ALUA
2024-11-22,862.0,922.0,862.0,920.0,2906496.0,ALUA
2024-11-25,938.0,969.0,926.0,963.0,4008477.0,ALUA
2024-11-26,963.0,990.0,945.0,985.0,2397416.0,ALUA
2024-11-27,986.0,999.0,931.0,940.0,2202979.0,ALUA
2024-11-28,940.0,950.0,937.0,944.0,658186.0,ALUA
2024-11-29,948.0,953.0,923.0,950.0,806518.0,ALUA
2024-12-02,959.0,985.0,939.0,978.0,1378841.0,ALUA
2024-12-03,968.0,993.0,966.0,985.0,1187488.0,ALUA
2024-12-04,985.0,994.0,929.0,952.0,1254097.0,ALUA
2024-12-05,936.0,960.0,918.0,931.0,940514.0,ALUA
2024-12-06,931.0,943.0,870.0,905.0,1261214.0,ALUA
2024-12-09,905.0,915.0,880.0,914.0,1307738.0,ALUA
2024-12-10,916.0,927.0,885.0,898.0,619714.0,ALUA
2024-12-11,911.0,911.0,870.0,894.0,798925.0,ALUA
2024-12-12,900.0,907.0,876.0,891.0,1420003.0,ALUA
2024-12-13,895.0,928.0,880.0,920.0,1017125.0,ALUA
2024-12-16,931.0,987.0,925.0,980.0,2416291.0,ALUA
2024-12-17,981.0,999.0,941.0,971.0,2205534.0,ALUA
2024-12-18,990.0,999.0,953.0,973.0,2038686.0,ALUA
2024-12-19,974.0,974.0,920.0,931.0,1141781.0,ALUA
2024-12-20,932.0,943.0,905.0,914.0,1104911.0,ALUA
2024-12-23,914.0,927.0,895.0,911.0,1235864.0,ALUA
2024-12-24,919.0,928.0,911.0,921.0,294356.0,ALUA
2024-12-26,923.0,938.0,880.0,914.0,1388387.0,ALUA
2024-12-27,915.0,928.0,887.0,903.0,889773.0,ALUA
2024-12-30,913.0,913.0,880.0,892.0,555964.0,ALUA
2025-01-02,892.0,906.0,883.0,893.0,975743.0,ALUA
2025-01-03,900.0,904.0,876.0,890.0,1027287.0,ALUA
2025-01-06,890.0,898.0,857.0,874.0,2178300.0,ALUA
2025-01-07,879.0,885.0,847.0,874.0,1753817.0,ALUA
2025-01-08,877.0,886.0,856.0,884.0,1149466.0,ALUA
2025-01-09,884.0,920.0,881.0,918.0,1443575.0,ALUA
2025-01-10,918.0,939.0,918.0,931.0,1591338.0,ALUA
2025-01-13,932.0,942.0,884.0,904.0,1305300.0,ALUA
2025-01-14,904.0,920.0,864.0,873.0,1308198.0,ALUA
2025-01-15,881.0,884.0,836.0,838.0,1988333.0,ALUA
2025-01-16,837.0,844.0,809.0,816.0,848612.0,ALUA
2025-01-17,820.0,826.0,782.0,811.0,1844126.0,ALUA
2025-01-20,815.0,828.0,803.0,812.0,845256.0,ALUA
2025-01-21,812.0,824.0,799.0,803.0,1095371.0,ALUA
2025-01-22,816.0,847.0,808.0,838.0,1036697.0,ALUA
2025-01-23,845.0,873.0,831.0,871.0,1371979.0,ALUA
2025-01-24,872.0,889.0,815.0,876.0,1037341.0,ALUA
2025-01-27,876.0,880.0,840.0,844.0,385266.0,ALUA
2025-01-28,846.0,858.0,817.0,821.0,632565.0,ALUA
2025-01-29,821.0,857.0,815.0,849.0,601735.0,ALUA
2025-01-30,860.0,863.0,845.0,858.0,588420.0,ALUA
2025-01-31,858.0,879.0,852.0,867.0,527714.0,ALUA
2025-02-03,858.0,870.0,805.0,856.0,483258.0,ALUA
2025-02-04,860.0,870.0,848.0,859.0,348143.0,ALUA
2025-02-05,859.0,874.0,830.0,835.0,1262284.0,ALUA
2025-02-06,835.0,842.0,807.0,827.0,978271.0,ALUA
2025-02-07,835.0,836.0,807.0,828.0,798745.0,ALUA
2025-02-10,810.0,875.0,782.0,872.0,3076206.0,ALUA
2025-02-11,870.0,870.0,810.0,821.0,1862560.0,ALUA
2025-02-12,801.0,821.0,785.0,794.0,1471137.0,ALUA
2025-02-13,800.0,807.0,786.0,803.0,610477.0,ALUA
2025-02-14,820.0,820.0,791.0,820.0,2047250.0,ALUA
2025-02-17,790.0,830.0,781.0,811.0,1379211.0,ALUA
2025-02-18,800.0,825.0,795.0,809.0,1745501.0,ALUA
2025-02-19,810.0,824.0,792.0,820.0,1490403.0,ALUA
2025-02-20,820.0,825.0,804.0,814.0,909488.0,ALUA
2025-02-21,820.0,840.0,795.0,824.0,956105.0,ALUA
2025-02-24,824.0,830.0,803.0,813.0,696467.0,ALUA
2025-02-25,820.0,820.0,796.0,805.0,399116.0,ALUA
2025-02-26,805.0,815.0,790.0,797.0,420098.0,ALUA
2025-02-27,795.0,810.0,769.0,775.0,1019557.0,ALUA
2025-02-28,780.0,785.0,744.0,759.0,905218.0,ALUA
2025-03-05,768.0,780.0,760.0,774.0,909172.0,ALUA
2025-03-06,774.0,801.0,770.0,796.0,883345.0,ALUA
2025-03-07,800.0,815.0,795.0,810.0,957611.0,ALUA
2025-03-10,819.0,819.0,771.0,790.0,608576.0,ALUA
2025-03-11,790.0,803.0,775.0,787.0,544590.0,ALUA
2025-03-12,787.0,805.0,780.0,802.0,459951.0,ALUA
2025-03-13,809.0,809.0,781.0,788.0,539243.0,ALUA
2025-03-14,780.0,815.0,778.0,805.0,457676.0,ALUA
2025-03-17,805.0,834.0,785.0,830.0,1034718.0,ALUA
2025-03-18,834.0,875.0,834.0,862.0,1430244.0,ALUA
2025-03-19,870.0,874.0,821.0,867.0,1348757.0,ALUA
2025-03-20,864.0,865.0,838.0,847.0,532647.0,ALUA
2025-03-21,838.0,860.0,831.0,851.0,895782.0,ALUA
2025-03-25,851.0,875.0,840.0,873.0,1204618.0,ALUA
2025-03-26,877.0,880.0,854.0,868.0,1495398.0,ALUA
2025-03-27,880.0,882.0,851.0,870.0,724454.0,ALUA
2025-03-28,869.0,880.0,852.0,873.0,895845.0,ALUA
2025-03-31,860.0,885.0,845.0,881.0,646258.0,ALUA
2025-04-01,881.0,885.0,851.0,866.0,769946.0,ALUA
2025-04-03,845.0,865.0,804.0,815.0,759599.0,ALUA
2025-04-04,798.0,799.0,733.0,793.0,1008860.0,ALUA
2025-04-07,782.0,793.0,741.0,787.0,763809.0,ALUA
2025-04-08,787.0,825.0,739.0,759.0,1014177.0,ALUA
2025-04-09,760.0,795.0,715.0,791.0,1532211.0,ALUA
2025-04-10,775.0,798.0,758.0,788.0,2476355.0,ALUA
2025-04-11,799.0,825.0,781.0,819.0,1234427.0,ALUA
2025-04-14,850.0,870.0,823.0,852.0,1072496.0,ALUA
2025-04-15,859.0,860.0,800.0,807.0,841513.0,ALUA
2025-04-16,805.0,819.0,755.0,761.0,920452.0,ALUA
2025-04-21,747.0,747.0,649.0,661.0,1897237.0,ALUA
2025-04-22,661.0,680.0,642.0,658.0,2013306.0,ALUA
2025-04-23,661.0,705.0,659.0,699.0,1933586.0,ALUA
2025-04-24,700.0,725.0,682.0,690.0,1041882.0,ALUA
2025-04-25,695.0,708.0,676.0,694.0,845671.0,ALUA
2025-04-28,699.0,700.0,665.0,693.0,528938.0,ALUA
2025-04-29,692.0,710.0,664.0,679.0,901989.0,ALUA
2025-04-30,679.0,683.0,640.0,659.0,594914.0,ALUA
2025-05-05,650.0,669.0,643.0,659.0,547350.0,ALUA
2025-05-06,664.0,683.0,662.0,679.0,684040.0,ALUA
2025-05-07,690.0,690.0,658.0,663.0,418396.0,ALUA
2025-05-08,663.0,673.0,633.0,649.0,317457.0,ALUA
2025-05-09,648.0,661.0,628.0,631.0,1166206.0,ALUA
2025-05-12,631.0,644.0,614.0,620.0,2623981.0,ALUA
2025-05-13,629.0,672.0,596.0,663.0,2361068.0,ALUA
2025-05-14,663.0,695.0,659.0,679.0,2024864.0,ALUA
2025-05-15,678.0,690.0,655.0,684.0,1084003.0,ALUA
2025-05-16,668.0,733.0,668.0,731.0,1722895.0,ALUA
2025-05-19,732.0,745.0,720.0,728.0,1053619.0,ALUA
2025-05-20,736.0,755.0,705.0,751.0,1728202.0,ALUA
2025-05-21,759.0,780.0,744.0,761.0,1662007.0,ALUA
2025-05-22,760.0,781.0,741.0,762.0,1003411.0,ALUA
2025-05-23,749.0,794.0,733.0,789.0,1467744.0,ALUA
2025-05-26,793.0,810.0,791.0,808.0,983187.0,ALUA
2025-05-27,815.0,825.0,801.0,817.0,726921.0,ALUA
2025-05-28,800.0,838.0,800.0,830.0,1082232.0,ALUA
2025-05-29,838.0,847.0,810.0,835.0,946584.0,ALUA
2025-05-30,825.0,840.0,793.0,797.0,963137.0,ALUA
2025-06-02,793.0,797.0,753.0,755.0,1261998.0,ALUA
2025-06-03,754.0,765.0,711.0,718.0,1430338.0,ALUA
2025-06-04,714.0,720.0,673.0,705.0,1219374.0,ALUA
2025-06-05,700.0,716.0,676.0,708.0,683451.0,ALUA
2025-06-06,710.0,718.0,680.0,707.0,1268319.0,ALUA
2025-06-09,708.0,708.0,677.0,678.0,694120.0,ALUA
2025-06-10,673.0,705.0,673.0,690.0,887680.0,ALUA
2025-06-11,700.0,705.0,679.0,686.0,906797.0,ALUA
2025-06-12,680.0,700.0,676.0,688.0,660347.0,ALUA
2025-06-13,689.0,692.0,645.0,658.0,1311143.0,ALUA
2025-06-17,655.0,669.0,625.0,632.0,1658800.0,ALUA
2025-06-18,649.0,649.0,623.0,628.0,690409.0,ALUA
2025-06-19,627.0,638.0,610.0,622.0,940872.0,ALUA
2025-06-23,621.0,625.0,582.0,584.0,1844875.0,ALUA
2025-06-24,588.0,633.0,588.0,629.0,1082225.0,ALUA
2025-06-25,628.0,665.0,614.0,656.0,853596.0,ALUA
2025-06-26,663.0,700.0,663.0,690.0,1580454.0,ALUA
2025-06-27,690.0,715.0,690.0,706.0,1455928.0,ALUA
2025-06-30,716.0,727.0,695.0,719.0,1534196.0,ALUA
2025-07-01,718.0,720.0,690.0,716.0,945653.0,ALUA
2025-07-02,716.0,747.0,710.0,736.0,1260542.0,ALUA
2025-07-03,750.0,754.0,712.0,726.0,1061613.0,ALUA
2025-07-04,723.0,735.0,713.0,725.0,459099.0,ALUA
2025-07-07,728.0,740.0,694.0,713.0,808151.0,ALUA
2025-07-08,713.0,721.0,689.0,698.0,916244.0,ALUA
2025-07-10,698.0,705.0,675.0,683.0,609486.0,ALUA
2025-07-11,686.0,690.0,670.0,683.0,525540.0,ALUA
2025-07-14,687.0,734.0,685.0,729.0,1191583.0,ALUA
2025-07-15,735.0,750.0,703.0,717.0,1002659.0,ALUA
2025-07-16,725.0,725.0,694.0,706.0,500085.0,ALUA
2025-07-17,708.0,715.0,696.0,699.0,858480.0,ALUA
2025-07-18,702.0,726.0,686.0,723.0,567030.0,ALUA
2025-07-21,711.0,735.0,705.0,708.0,548405.0,ALUA
2025-07-22,708.0,715.0,680.0,689.0,627483.0,ALUA
2025-07-23,690.0,695.0,682.0,691.0,911487.0,ALUA
2025-07-24,689.0,698.0,660.0,692.0,377696.0,ALUA
2025-07-25,692.0,715.0,690.0,711.0,969126.0,ALUA
2025-07-28,715.0,719.0,701.0,708.0,1171941.0,ALUA
2025-07-29,709.0,724.0,706.0,722.0,1195686.0,ALUA
2025-07-30,723.0,752.0,715.0,750.0,1584309.0,ALUA
2025-07-31,750.0,789.0,740.0,787.0,1594256.0,ALUA
2025-08-01,770.0,790.0,764.0,774.0,798500.0,ALUA
2025-08-04,783.0,783.0,743.0,745.0,621780.0,ALUA
2025-08-05,748.0,753.0,715.0,725.0,1455250.0,ALUA
2025-08-06,725.0,743.0,710.0,725.0,2383759.0,ALUA
2025-08-07,725.0,734.0,709.0,727.0,1249524.0,ALUA
2025-08-08,731.0,735.0,708.0,730.0,523543.0,ALUA
2025-08-11,731.0,731.0,711.0,714.0,546420.0,ALUA
2025-08-12,709.0,731.0,709.0,724.0,591859.0,ALUA
2025-08-13,726.0,730.0,704.0,714.0,593634.0,ALUA
2025-08-14,715.0,725.0,692.0,708.0,895445.0,ALUA
2025-08-18,693.0,713.0,693.0,707.0,845968.0,ALUA
2025-08-19,691.0,713.0,678.0,683.0,714926.0,ALUA
2025-08-20,676.0,695.0,665.0,679.0,1337277.0,ALUA
2025-08-21,680.0,685.0,672.0,678.0,796207.0,ALUA
2025-08-22,677.0,693.0,674.0,692.0,785539.0,ALUA
2025-08-25,693.0,715.0,675.0,712.0,1094932.0,ALUA
2025-08-26,700.0,734.0,700.0,725.0,813995.0,ALUA
2025-08-27,725.0,745.0,715.0,737.0,1289365.0,ALUA
2025-08-28,737.0,744.0,693.0,697.0,995993.0,ALUA
2025-08-29,700.0,727.0,676.0,723.0,938838.0,ALUA
2025-09-01,710.0,752.0,708.0,749.0,1618353.0,ALUA
2025-09-02,751.0,754.0,716.0,738.0,1406360.0,ALUA
2025-09-03,735.0,742.0,694.0,700.0,993075.0,ALUA
2025-09-04,710.0,717.0,685.0,696.0,949287.0,ALUA
2025-09-05,680.0,696.0,664.0,686.0,2029668.0,ALUA
2025-09-08,670.0,705.0,600.0,696.5,1572445.0,ALUA
2025-09-09,700.0,713.0,678.5,694.0,1218198.0,ALUA
2025-09-10,700.0,716.5,691.5,702.0,641358.0,ALUA
2025-09-11,702.0,713.0,676.0,682.0,1443179.0,ALUA
2025-09-12,686.0,702.0,660.0,666.0,420245.0,ALUA
2025-09-15,680.0,691.0,645.5,667.0,821401.0,ALUA
2025-09-16,668.0,686.0,660.5,684.5,470473.0,ALUA
2025-09-17,686.0,696.0,686.0,689.0,432831.0,ALUA
2025-09-18,689.0,700.0,633.0,659.5,1217470.0,ALUA
2025-09-19,645.0,659.5,616.0,653.0,1155176.0,ALUA
2025-09-22,655.0,675.0,629.0,643.0,1600435.0,ALUA
2025-09-23,641.0,664.5,611.0,639.5,932907.0,ALUA
2025-09-24,658.0,667.0,638.5,662.5,1356954.0,ALUA
2025-09-25,662.0,667.0,643.0,645.0,614702.0,ALUA
2025-09-26,648.0,664.0,635.5,662.5,701449.0,ALUA
2025-09-29,661.5,696.0,650.0,689.0,842020.0,ALUA
2025-09-30,691.0,710.0,678.0,696.0,813230.0,ALUA
2025-10-01,692.0,734.0,691.0,731.5,2006014.0,ALUA
2025-10-02,731.0,758.5,716.0,753.5,1687372.0,ALUA
2025-10-03,753.0,760.0,732.0,759.0,747483.0,ALUA
2025-10-06,755.0,765.0,733.0,736.5,605688.0,ALUA
2025-10-07,736.5,740.5,695.0,698.5,1339592.0,ALUA
2025-10-08,710.0,742.0,698.0,719.0,2645909.0,ALUA
2025-10-09,703.5,745.0,703.5,718.0,1300312.0,ALUA
2025-10-13,705.0,714.0,682.0,692.5,1171715.0,ALUA
2025-10-14,693.5,729.5,680.0,692.0,1669108.0,ALUA
2025-10-15,692.0,722.0,692.0,705.0,1439312.0,ALUA
2025-10-16,705.0,739.0,700.0,738.0,2423189.0,ALUA
2025-10-17,738.0,799.0,725.0,796.5,3180261.0,ALUA
2025-10-20,796.0,860.0,786.0,852.0,2755063.0,ALUA
2025-10-21,850.0,894.0,826.0,884.0,2675940.0,ALUA
2025-10-22,888.0,915.0,820.0,831.5,3231644.0,ALUA
2025-10-23,830.5,870.5,775.0,793.5,2209827.0,ALUA
2025-10-24,802.0,832.0,757.0,802.5,1981750.0,ALUA
2025-10-27,840.0,920.0,768.0,812.0,2329840.0,ALUA
2025-10-28,813.0,945.0,813.0,883.0,3090370.0,ALUA
2025-10-29,900.0,950.0,889.0,931.5,3367028.0,ALUA
2025-10-30,936.0,939.0,890.0,934.5,1585375.0,ALUA
2025-10-31,934.0,996.0,934.0,986.5,2145416.0,ALUA
2025-11-03,990.0,1029.0,970.0,1009.0,2400529.0,ALUA
2025-11-04,1008.0,1010.0,950.0,970.5,2192280.0,ALUA
2025-11-05,970.0,993.5,957.0,976.5,1144193.0,ALUA
2025-11-06,978.0,990.0,946.0,966.0,423108.0,ALUA
2025-11-07,965.0,992.0,908.0,984.5,1267096.0,ALUA
2025-11-10,991.0,1100.0,991.0,1098.0,4117977.0,ALUA
2025-11-11,1090.0,1170.0,1071.0,1124.0,3240782.0,ALUA
2025-11-12,1124.0,1166.0,1070.0,1078.0,1611010.0,ALUA
2025-11-13,1075.0,1100.0,982.5,988.5,3857906.0,ALUA
2025-11-14,1010.0,1136.0,1000.0,1121.0,4664791.0,ALUA
2025-11-17,1120.0,1168.0,1061.0,1078.0,2566481.0,ALUA
2025-11-18,1070.0,1075.0,1010.0,1064.0,1552086.0,ALUA
2025-11-19,1074.0,1100.0,1016.0,1049.0,1203209.0,ALUA
2025-11-20,1035.0,1080.0,1001.0,1028.0,1430778.0,ALUA
2025-11-21,1020.0,1045.0,980.0,1010.0,271816.0,ALUA
2025-11-25,999.0,1023.0,981.0,1006.0,686656.0,ALUA
2025-11-26,1024.0,1024.0,983.0,1013.0,1072623.0,ALUA
2025-11-27,1002.0,1040.0,1001.0,1035.0,591229.0,ALUA
2025-11-28,1049.0,1059.0,1033.0,1050.0,668622.0,ALUA
2025-12-01,1051.0,1094.0,1043.0,1089.0,1430505.0,ALUA
2025-12-02,1090.0,1110.0,1069.0,1076.0,1192814.0,ALUA
2025-12-03,1085.0,1092.0,1055.0,1072.0,557716.0,ALUA
2025-12-04,1079.0,1091.0,1050.0,1068.0,710865.0,ALUA
2025-12-05,1069.0,1080.0,1050.0,1065.0,658600.0,ALUA
2025-12-09,1067.0,1070.0,1024.0,1029.0,322605.0,ALUA
2025-12-10,1030.0,1039.0,989.0,993.0,1290734.0,ALUA
2025-12-11,996.0,1000.0,928.0,936.5,2728279.0,ALUA
2025-12-12,936.5,963.0,905.0,956.0,2234375.0,ALUA
2025-12-15,970.0,970.0,939.0,955.5,668663.0,ALUA
2025-12-16,945.0,1033.0,945.0,1030.0,2871998.0,ALUA
2025-12-17,1030.0,1072.0,1030.0,1067.0,1710923.0,ALUA
2025-12-18,1079.0,1104.0,1050.0,1100.0,1377327.0,ALUA
2025-12-19,1105.0,1105.0,1055.0,1081.0,1101141.0,ALUA
2025-12-22,1081.0,1105.0,1038.0,1046.0,1202229.0,ALUA
2025-12-23,1045.0,1045.0,997.0,1005.0,1938846.0,ALUA
2025-12-24,997.5,1009.0,925.0,1001.0,596061.0,ALUA
2025-12-26,1015.0,1020.0,985.0,1007.0,556661.0,ALUA
2025-12-29,1014.0,1020.0,959.0,975.0,695579.0,ALUA
2025-12-30,980.0,1010.0,975.0,993.5,616404.0,ALUA
2026-01-02,1000.0,1009.0,975.0,1004.0,389428.0,ALUA
2026-01-05,1007.0,1038.0,974.0,1022.0,1335558.0,ALUA
2026-01-06,1050.0,1050.0,1004.0,1031.0,969873.0,ALUA
2026-01-07,1010.0,1045.0,986.0,1001.0,1278146.0,ALUA
2026-01-08,1020.0,1026.0,970.0,975.0,1110091.0,ALUA
2026-01-09,977.0,1010.0,977.0,1005.0,1132541.0,ALUA
2026-01-12,1007.0,1022.0,986.0,995.0,543453.0,ALUA
2026-01-13,1009.0,1009.0,966.0,969.0,864775.0,ALUA
2026-01-14,975.0,992.0,936.0,960.0,1430012.0,ALUA
2026-01-15,955.0,979.0,940.0,975.0,724743.0,ALUA
2026-01-16,993.5,993.5,962.0,990.0,633831.0,ALUA
2026-01-19,992.0,1002.0,976.0,998.0,758266.0,ALUA
2026-01-20,987.0,1004.0,956.0,998.5,538856.0,ALUA
2026-01-21,998.0,1030.0,986.0,1028.0,1361169.0,ALUA
2026-01-22,1030.0,1060.0,1028.0,1056.0,1419265.0,ALUA
2026-01-23,1055.0,1079.0,1035.0,1076.0,1313919.0,ALUA
2026-01-26,1070.0,1098.0,1040.0,1080.0,1746615.0,ALUA
2026-01-27,1095.0,1095.0,1030.0,1036.0,1841810.0,ALUA
2026-01-28,1045.0,1060.0,1014.0,1031.0,1263897.0,ALUA
2026-01-29,1032.0,1052.0,1012.0,1046.0,1775862.0,ALUA
2026-01-30,1049.0,1064.0,1018.0,1045.0,954610.0,ALUA
2026-02-02,1045.0,1060.0,1006.0,1022.0,512098.0,ALUA
2026-02-03,1025.0,1030.0,973.0,989.0,1052176.0,ALUA
2026-02-04,980.0,998.0,970.0,975.5,506892.0,ALUA
2026-02-05,977.0,991.0,950.0,979.0,1075743.0,ALUA
2026-02-06,990.0,1030.0,980.0,1017.0,792472.0,ALUA
2026-02-09,1030.0,1031.0,976.0,983.5,622025.0,ALUA
2026-02-10,982.5,990.0,952.5,981.5,842582.0,ALUA
2026-02-11,982.0,998.0,973.0,996.5,396789.0,ALUA
2026-02-12,1000.0,1013.0,953.0,963.0,746341.0,ALUA
2026-02-13,960.0,995.0,950.0,990.5,493286.0,ALUA
2026-02-18,975.0,999.0,930.0,945.0,1268033.0,ALUA
2026-02-19,945.0,945.0,890.0,918.0,2346942.0,ALUA
2026-02-20,900.0,930.0,892.0,893.0,2280078.0,ALUA
2026-02-23,885.0,889.0,830.0,834.0,2677158.0,ALUA
2026-02-24,833.0,833.5,772.5,795.5,3667235.0,ALUA
2026-02-25,797.0,820.0,790.0,820.0,1680616.0,ALUA
2026-02-26,820.0,837.0,818.0,825.5,853273.0,ALUA
2026-02-27,830.0,831.5,785.0,811.5,511681.0,ALUA
2026-03-02,812.0,812.0,747.0,755.0,1844841.0,ALUA
2026-03-03,753.0,753.0,703.0,710.5,1330011.0,ALUA
2026-03-04,715.0,741.0,708.0,738.5,1341773.0,ALUA
2026-03-05,750.0,800.0,730.0,798.5,1193767.0,ALUA
2026-03-06,802.0,855.5,802.0,851.5,1562873.0,ALUA
2026-03-09,855.0,869.5,813.0,868.5,1196969.0,ALUA
2026-03-10,870.0,880.0,840.0,863.5,871199.0,ALUA
2026-03-11,850.0,879.5,840.0,876.5,1062575.0,ALUA
2026-03-12,870.0,887.0,840.0,844.0,902802.0,ALUA
2026-03-13,842.0,880.0,787.0,791.0,1398463.0,ALUA
2026-03-16,790.0,815.0,775.0,798.5,762263.0,ALUA
2026-03-17,799.0,815.0,795.0,800.5,868087.0,ALUA
2026-03-18,802.0,815.0,790.0,811.0,1021118.0,ALUA
2026-03-19,816.0,816.0,795.0,805.0,637414.0,ALUA
2026-03-20,807.0,812.0,785.0,793.0,571919.0,ALUA
2026-03-23,795.0,806.0,791.0,797.0,49075.0,ALUA
2026-03-25,797.5,809.0,787.0,787.5,324202.0,ALUA
2026-03-26,790.0,807.0,775.0,795.5,568730.0,ALUA
2026-03-27,796.0,815.5,785.0,809.0,360291.0,ALUA
2026-03-30,813.5,885.0,810.0,881.0,2463251.0,ALUA
2026-03-31,885.0,938.0,885.0,937.0,1663244.0,ALUA
2026-04-01,935.0,996.0,901.0,992.5,1996233.0,ALUA
2026-04-06,990.0,1030.0,970.0,1028.0,1664291.0,ALUA
2026-04-07,1029.0,1029.0,966.0,969.5,1148364.0,ALUA
2026-04-08,970.0,1010.0,935.5,941.0,1251494.0,ALUA
2026-04-09,955.0,978.0,905.5,975.5,851359.0,ALUA
2026-04-10,983.5,1002.0,970.5,997.0,720076.0,ALUA
2026-04-13,1004.0,1020.0,956.0,1010.0,964721.0,ALUA
2026-04-14,1010.0,1010.0,968.0,980.5,615630.0,ALUA
2026-04-15,985.0,1005.0,949.0,966.0,572051.0,ALUA
2026-04-16,965.0,988.0,942.5,949.0,683276.0,ALUA
2026-04-17,949.0,965.0,930.5,948.5,523964.0,ALUA
2026-04-20,950.0,962.0,925.0,951.0,476488.0,ALUA
2026-04-21,955.0,969.0,929.0,950.5,446200.0,ALUA
2026-04-22,952.5,964.5,942.0,962.5,980418.0,ALUA
2026-04-23,965.0,984.0,950.0,980.5,686978.0,ALUA
2026-04-24,980.0,999.5,965.5,994.0,523047.0,ALUA
2026-04-27,994.0,1007.0,988.0,999.5,720000.0,ALUA
2026-04-28,1000.0,1010.0,970.0,977.5,399709.0,ALUA
2026-04-29,970.5,989.0,962.0,986.0,487873.0,ALUA
2026-04-30,980.0,1005.0,963.5,970.0,494305.0,ALUA
2026-05-04,970.0,970.0,931.0,935.0,236604.0,ALUA
2026-05-05,940.0,941.0,881.0,910.0,767299.0,ALUA
2026-05-06,915.0,954.5,897.0,918.0,372573.0,ALUA
2026-05-07,916.0,918.0,900.0,908.5,466185.0,ALUA
2026-05-08,910.0,916.0,897.5,910.5,172976.0,ALUA
2026-05-11,911.5,922.0,890.5,920.0,553851.0,ALUA
2026-05-12,920.0,940.0,901.5,926.5,205746.0,ALUA
2026-05-13,928.0,945.0,920.5,945.0,596268.0,ALUA
2026-05-14,936.0,954.0,930.5,944.5,361649.0,ALUA
2026-05-15,935.0,942.0,922.0,940.5,188211.0,ALUA
2026-05-18,940.0,942.5,908.0,910.5,609611.0,ALUA
2026-05-19,915.0,919.5,894.5,909.5,228994.0,ALUA
2026-05-20,905.0,930.0,905.0,915.0,288562.0,ALUA
2026-05-21,940.0,940.0,899.0,928.0,1133890.0,ALUA
2026-05-22,915.0,949.0,910.0,938.5,243401.0,ALUA
2026-05-26,948.0,970.5,920.0,967.0,407494.0,ALUA
2026-05-27,967.5,1000.0,953.5,994.5,630630.0,ALUA
2026-05-28,995.0,1016.0,985.0,1005.0,496281.0,ALUA
2026-05-29,1000.0,1021.0,992.0,1019.0,811629.0,ALUA
2026-06-01,1025.0,1035.0,1010.0,1030.0,823070.0,ALUA
2026-06-02,1029.0,1029.0,980.0,1000.0,777086.0,ALUA
2026-06-03,1000.0,1018.0,985.0,1015.0,736048.0,ALUA
2026-06-04,1020.0,1028.0,991.5,1009.0,397730.0,ALUA
2026-06-05,1018.0,1018.0,960.5,976.0,629456.0,ALUA
2026-06-08,973.0,1005.0,966.5,997.5,355914.0,ALUA
2026-06-09,999.5,1025.0,988.5,1008.0,453043.0,ALUA
2026-06-10,1014.0,1018.0,995.5,1016.0,693513.0,ALUA
2026-06-11,1020.0,1030.0,1008.0,1027.0,1108541.0,ALUA
2026-06-12,1027.0,1034.0,1017.0,1029.0,604841.0,ALUA
2026-06-16,1030.0,1031.0,965.0,985.0,549338.0,ALUA
2026-06-17,997.0,1005.0,971.0,1001.0,237799.0,ALUA
2026-06-18,1010.0,1014.0,995.0,1010.0,205602.0,ALUA
2026-06-19,1010.0,1015.0,993.5,1000.0,198848.0,ALUA
2026-06-22,1001.0,1014.0,991.5,1006.0,205945.0,ALUA
2026-06-23,1010.0,1039.0,990.0,1033.0,759599.0,ALUA
2026-06-24,1025.0,1040.0,1011.0,1027.0,403778.0,ALUA
2026-06-25,1031.0,1045.0,984.5,990.0,697540.0,ALUA
2026-06-26,1000.0,1009.0,975.5,991.0,414618.0,ALUA
2026-06-29,990.0,1018.0,977.5,982.5,549295.0,ALUA
2026-06-30,990.0,1009.0,975.0,981.0,255534.0,ALUA
2026-07-01,980.0,991.0,970.0,983.0,360828.0,ALUA
2026-07-02,990.0,996.0,984.0,991.0,205065.0,ALUA
2026-07-03,993.5,998.5,980.0,993.0,216615.0,ALUA
2026-07-06,993.0,1010.0,988.5,993.0,394503.0,ALUA
2026-07-07,995.0,999.5,983.5,990.0,297401.0,ALUA
2026-07-08,1010.0,1010.0,960.0,968.5,466963.0,ALUA
2026-07-10,962.0,984.0,956.0,975.5,149257.0,ALUA
2026-07-13,980.0,987.0,960.0,964.5,473564.0,ALUA
2026-07-14,965.0,972.0,945.0,949.0,408208.0,ALUA
2026-07-15,950.0,972.0,940.5,959.5,329553.0,ALUA
2026-07-16,955.0,967.0,939.0,940.0,244362.0,ALUA
2026-07-17,940.0,959.0,930.0,949.5,295607.0,ALUA
2026-07-20,953.0,965.0,945.5,959.5,228813.0,ALUA
2026-07-21,960.0,974.0,960.0,973.0,262563.0,ALUA
2026-07-22,975.0,985.0,946.0,974.0,423924.0,ALUA
2026-07-23,975.0,986.0,971.5,982.5,344089.0,ALUA
2026-07-24,982.5,986.5,971.5,972.0,309855.0,ALUA
