date,open,high,low,close,volume,ticker
2024-10-29,2120.0,2130.0,2080.0,2095.0,304748.0,LOMA
2024-10-30,2090.0,2130.0,2060.0,2105.0,237827.0,LOMA
2024-10-31,2060.0,2150.0,2060.0,2145.0,284848.0,LOMA
2024-11-01,2180.0,2205.0,2130.0,2150.0,306381.0,LOMA
2024-11-04,2200.0,2225.0,2150.0,2220.0,365452.0,LOMA
2024-11-05,2240.0,2300.0,2200.0,2290.0,628406.0,LOMA
2024-11-06,2300.0,2340.0,2255.0,2305.0,748307.0,LOMA
2024-11-07,2330.0,2480.0,2310.0,2405.0,958087.0,LOMA
2024-11-08,2470.0,2500.0,2350.0,2405.0,685197.0,LOMA
2024-11-11,2415.0,2460.0,2340.0,2385.0,517744.0,LOMA
2024-11-12,2380.0,2445.0,2340.0,2380.0,939873.0,LOMA
2024-11-13,2450.0,2480.0,2390.0,2450.0,1730276.0,LOMA
2024-11-14,2500.0,2500.0,2400.0,2435.0,1457366.0,LOMA
2024-11-15,2435.0,2450.0,2330.0,2375.0,1045173.0,LOMA
2024-11-19,2480.0,2500.0,2430.0,2450.0,1382473.0,LOMA
2024-11-20,2470.0,2530.0,2440.0,2465.0,1309449.0,LOMA
2024-11-21,2500.0,2525.0,2315.0,2325.0,1729222.0,LOMA
2024-11-22,2380.0,2385.0,2315.0,2365.0,1327153.0,LOMA
2024-11-25,2440.0,2485.0,2350.0,2475.0,1499196.0,LOMA
2024-11-26,2480.0,2635.0,2425.0,2575.0,1361263.0,LOMA
2024-11-27,2635.0,2665.0,2485.0,2535.0,1187658.0,LOMA
2024-11-28,2540.0,2640.0,2450.0,2600.0,577651.0,LOMA
2024-11-29,2650.0,2685.0,2520.0,2665.0,813404.0,LOMA
2024-12-02,2725.0,2795.0,2650.0,2780.0,1629372.0,LOMA
2024-12-03,2795.0,2880.0,2740.0,2850.0,1171901.0,LOMA
2024-12-04,2850.0,2875.0,2690.0,2745.0,1768866.0,LOMA
2024-12-05,2745.0,2745.0,2585.0,2660.0,2259289.0,LOMA
2024-12-06,2650.0,2740.0,2540.0,2595.0,953005.0,LOMA
2024-12-09,2640.0,2700.0,2520.0,2645.0,871329.0,LOMA
2024-12-10,2645.0,2695.0,2610.0,2620.0,489771.0,LOMA
2024-12-11,2630.0,2800.0,2535.0,2780.0,590580.0,LOMA
2024-12-12,2815.0,2895.0,2740.0,2875.0,1220585.0,LOMA
2024-12-13,2900.0,2970.0,2855.0,2870.0,842241.0,LOMA
2024-12-16,2880.0,3035.0,2830.0,2990.0,1195702.0,LOMA
2024-12-17,2990.0,3125.0,2900.0,2935.0,891720.0,LOMA
2024-12-18,2935.0,3070.0,2795.0,2805.0,884920.0,LOMA
2024-12-19,2800.0,2880.0,2650.0,2710.0,632125.0,LOMA
2024-12-20,2660.0,2770.0,2560.0,2750.0,873341.0,LOMA
2024-12-23,2750.0,2850.0,2690.0,2780.0,675223.0,LOMA
2024-12-24,2800.0,2860.0,2795.0,2805.0,120056.0,LOMA
2024-12-26,2805.0,2940.0,2790.0,2930.0,586628.0,LOMA
2024-12-27,2950.0,3000.0,2870.0,2985.0,650620.0,LOMA
2024-12-30,3010.0,3100.0,2855.0,2880.0,590039.0,LOMA
2025-01-02,2950.0,3025.0,2900.0,2980.0,1108987.0,LOMA
2025-01-03,3020.0,3100.0,2875.0,3005.0,781706.0,LOMA
2025-01-06,3060.0,3220.0,3030.0,3060.0,1005064.0,LOMA
2025-01-07,3075.0,3150.0,3020.0,3080.0,930459.0,LOMA
2025-01-08,3100.0,3100.0,2930.0,3000.0,757730.0,LOMA
2025-01-09,3050.0,3050.0,2915.0,3000.0,321520.0,LOMA
2025-01-10,3010.0,3060.0,2890.0,3040.0,1019372.0,LOMA
2025-01-13,3100.0,3100.0,2775.0,2790.0,1149993.0,LOMA
2025-01-14,2800.0,2915.0,2800.0,2860.0,702830.0,LOMA
2025-01-15,2940.0,3025.0,2760.0,2765.0,555825.0,LOMA
2025-01-16,2775.0,2805.0,2655.0,2660.0,540303.0,LOMA
2025-01-17,2670.0,2730.0,2515.0,2525.0,691743.0,LOMA
2025-01-20,2500.0,2675.0,2500.0,2570.0,292977.0,LOMA
2025-01-21,2625.0,2710.0,2550.0,2700.0,410875.0,LOMA
2025-01-22,2750.0,2835.0,2705.0,2805.0,676815.0,LOMA
2025-01-23,2800.0,2800.0,2655.0,2720.0,684278.0,LOMA
2025-01-24,2725.0,2780.0,2600.0,2745.0,428221.0,LOMA
2025-01-27,2695.0,2700.0,2605.0,2645.0,630727.0,LOMA
2025-01-28,2660.0,2775.0,2590.0,2650.0,324307.0,LOMA
2025-01-29,2700.0,2850.0,2630.0,2825.0,731393.0,LOMA
2025-01-30,2860.0,2970.0,2850.0,2950.0,592964.0,LOMA
2025-01-31,3000.0,3020.0,2830.0,2845.0,643069.0,LOMA
2025-02-03,2840.0,2840.0,2690.0,2820.0,253746.0,LOMA
2025-02-04,2840.0,2960.0,2840.0,2935.0,314701.0,LOMA
2025-02-05,2970.0,3010.0,2855.0,2880.0,201836.0,LOMA
2025-02-06,2885.0,2940.0,2870.0,2920.0,269052.0,LOMA
2025-02-07,2935.0,2995.0,2830.0,2885.0,381239.0,LOMA
2025-02-10,2885.0,2975.0,2825.0,2830.0,326178.0,LOMA
2025-02-11,2830.0,2850.0,2650.0,2685.0,708734.0,LOMA
2025-02-12,2685.0,2780.0,2605.0,2720.0,387015.0,LOMA
2025-02-13,2700.0,2805.0,2700.0,2795.0,166291.0,LOMA
2025-02-14,2785.0,2865.0,2720.0,2850.0,250600.0,LOMA
2025-02-17,2790.0,2800.0,2595.0,2620.0,1109532.0,LOMA
2025-02-18,2710.0,2870.0,2650.0,2850.0,856469.0,LOMA
2025-02-19,2850.0,2885.0,2810.0,2860.0,301078.0,LOMA
2025-02-20,2855.0,2900.0,2810.0,2865.0,258298.0,LOMA
2025-02-21,2900.0,2935.0,2720.0,2740.0,308414.0,LOMA
2025-02-24,2770.0,2830.0,2730.0,2815.0,266550.0,LOMA
2025-02-25,2815.0,2815.0,2670.0,2700.0,294910.0,LOMA
2025-02-26,2700.0,2740.0,2635.0,2690.0,311570.0,LOMA
2025-02-27,2695.0,2735.0,2565.0,2585.0,383168.0,LOMA
2025-02-28,2575.0,2615.0,2500.0,2515.0,467212.0,LOMA
2025-03-05,2515.0,2675.0,2460.0,2660.0,414761.0,LOMA
2025-03-06,2650.0,2690.0,2560.0,2595.0,172574.0,LOMA
2025-03-07,2595.0,2695.0,2530.0,2645.0,162893.0,LOMA
2025-03-10,2615.0,2615.0,2500.0,2540.0,219708.0,LOMA
2025-03-11,2555.0,2680.0,2535.0,2595.0,274654.0,LOMA
2025-03-12,2600.0,2685.0,2570.0,2625.0,318451.0,LOMA
2025-03-13,2640.0,2640.0,2500.0,2520.0,273445.0,LOMA
2025-03-14,2540.0,2705.0,2540.0,2690.0,261204.0,LOMA
2025-03-17,2710.0,2790.0,2670.0,2745.0,199325.0,LOMA
2025-03-18,2700.0,2710.0,2625.0,2670.0,295321.0,LOMA
2025-03-19,2695.0,2920.0,2695.0,2900.0,598856.0,LOMA
2025-03-20,2890.0,2895.0,2790.0,2810.0,206197.0,LOMA
2025-03-21,2800.0,2930.0,2720.0,2910.0,535708.0,LOMA
2025-03-25,2910.0,3070.0,2910.0,3025.0,902011.0,LOMA
2025-03-26,3010.0,3020.0,2890.0,2935.0,432886.0,LOMA
2025-03-27,3005.0,3015.0,2840.0,2875.0,312618.0,LOMA
2025-03-28,2875.0,2910.0,2805.0,2845.0,282618.0,LOMA
2025-03-31,2830.0,2940.0,2735.0,2920.0,904860.0,LOMA
2025-04-01,2960.0,2960.0,2835.0,2915.0,297321.0,LOMA
2025-04-03,2900.0,2900.0,2750.0,2805.0,224668.0,LOMA
2025-04-04,2750.0,2750.0,2435.0,2640.0,559929.0,LOMA
2025-04-07,2500.0,2675.0,2400.0,2460.0,1090050.0,LOMA
2025-04-08,2625.0,2625.0,2315.0,2355.0,985349.0,LOMA
2025-04-09,2400.0,2540.0,2105.0,2515.0,935434.0,LOMA
2025-04-10,2520.0,2535.0,2350.0,2445.0,353364.0,LOMA
2025-04-11,2485.0,2695.0,2485.0,2670.0,341995.0,LOMA
2025-04-14,3000.0,3000.0,2670.0,2780.0,419374.0,LOMA
2025-04-15,2800.0,2850.0,2600.0,2695.0,468948.0,LOMA
2025-04-16,2650.0,2735.0,2500.0,2555.0,725134.0,LOMA
2025-04-21,2555.0,2555.0,2285.0,2330.0,443159.0,LOMA
2025-04-22,2375.0,2485.0,2350.0,2475.0,715926.0,LOMA
2025-04-23,2550.0,2795.0,2550.0,2750.0,589566.0,LOMA
2025-04-24,2775.0,2955.0,2755.0,2840.0,558186.0,LOMA
2025-04-25,2800.0,2840.0,2715.0,2775.0,496095.0,LOMA
2025-04-28,2800.0,2835.0,2665.0,2755.0,300131.0,LOMA
2025-04-29,2770.0,2830.0,2710.0,2720.0,251222.0,LOMA
2025-04-30,2730.0,2735.0,2630.0,2670.0,419147.0,LOMA
2025-05-05,2670.0,2710.0,2585.0,2665.0,330452.0,LOMA
2025-05-06,2670.0,2800.0,2635.0,2760.0,242060.0,LOMA
2025-05-07,2750.0,2750.0,2565.0,2580.0,278919.0,LOMA
2025-05-08,2555.0,2625.0,2515.0,2590.0,565171.0,LOMA
2025-05-09,2650.0,2710.0,2570.0,2660.0,254962.0,LOMA
2025-05-12,2670.0,2790.0,2620.0,2760.0,603729.0,LOMA
2025-05-13,2790.0,2895.0,2715.0,2855.0,580806.0,LOMA
2025-05-14,2900.0,2900.0,2720.0,2810.0,580103.0,LOMA
2025-05-15,2810.0,2875.0,2740.0,2855.0,281575.0,LOMA
2025-05-16,2805.0,2910.0,2795.0,2885.0,233703.0,LOMA
2025-05-19,2885.0,2965.0,2855.0,2955.0,471484.0,LOMA
2025-05-20,3010.0,3120.0,3010.0,3070.0,1290232.0,LOMA
2025-05-21,3125.0,3180.0,3005.0,3025.0,1350546.0,LOMA
2025-05-22,3025.0,3125.0,2965.0,3095.0,755403.0,LOMA
2025-05-23,3020.0,3220.0,3000.0,3195.0,442191.0,LOMA
2025-05-26,3195.0,3500.0,3190.0,3295.0,651064.0,LOMA
2025-05-27,3270.0,3270.0,3175.0,3240.0,606247.0,LOMA
2025-05-28,3170.0,3185.0,3040.0,3080.0,1066645.0,LOMA
2025-05-29,3100.0,3140.0,3010.0,3120.0,875878.0,LOMA
2025-05-30,3135.0,3135.0,3010.0,3045.0,473464.0,LOMA
2025-06-02,3045.0,3055.0,2940.0,2970.0,287379.0,LOMA
2025-06-03,2970.0,3030.0,2880.0,3010.0,355316.0,LOMA
2025-06-04,2990.0,3025.0,2935.0,2990.0,671496.0,LOMA
2025-06-05,2940.0,3010.0,2880.0,2895.0,454888.0,LOMA
2025-06-06,2895.0,2935.0,2835.0,2880.0,229387.0,LOMA
2025-06-09,2880.0,2910.0,2825.0,2845.0,344655.0,LOMA
2025-06-10,2900.0,2965.0,2850.0,2930.0,312358.0,LOMA
2025-06-11,2940.0,2950.0,2850.0,2865.0,221908.0,LOMA
2025-06-12,2900.0,2965.0,2860.0,2925.0,395634.0,LOMA
2025-06-13,2900.0,2900.0,2715.0,2770.0,335620.0,LOMA
2025-06-17,2730.0,2745.0,2640.0,2665.0,820252.0,LOMA
2025-06-18,2735.0,2785.0,2685.0,2705.0,343600.0,LOMA
2025-06-19,2620.0,2775.0,2620.0,2770.0,303078.0,LOMA
2025-06-23,2680.0,2680.0,2575.0,2635.0,570081.0,LOMA
2025-06-24,2650.0,2800.0,2650.0,2780.0,189350.0,LOMA
2025-06-25,2750.0,2750.0,2645.0,2675.0,279661.0,LOMA
2025-06-26,2675.0,2760.0,2645.0,2685.0,284882.0,LOMA
2025-06-27,2650.0,2735.0,2645.0,2720.0,143483.0,LOMA
2025-06-30,2740.0,2770.0,2630.0,2650.0,226066.0,LOMA
2025-07-01,2650.0,2795.0,2625.0,2780.0,433501.0,LOMA
2025-07-02,2780.0,2850.0,2760.0,2785.0,154031.0,LOMA
2025-07-03,2835.0,2845.0,2780.0,2825.0,206374.0,LOMA
2025-07-04,2870.0,2880.0,2760.0,2820.0,79636.0,LOMA
2025-07-07,2770.0,2845.0,2720.0,2750.0,302796.0,LOMA
2025-07-08,2775.0,2905.0,2740.0,2880.0,427702.0,LOMA
2025-07-10,2775.0,2780.0,2720.0,2730.0,521645.0,LOMA
2025-07-11,2690.0,2745.0,2630.0,2700.0,668360.0,LOMA
2025-07-14,2680.0,2755.0,2655.0,2745.0,151956.0,LOMA
2025-07-15,2780.0,2805.0,2695.0,2755.0,403735.0,LOMA
2025-07-16,2750.0,2750.0,2655.0,2680.0,205818.0,LOMA
2025-07-17,2685.0,2740.0,2680.0,2700.0,507036.0,LOMA
2025-07-18,2700.0,2785.0,2700.0,2735.0,242784.0,LOMA
2025-07-21,2745.0,2850.0,2720.0,2740.0,505580.0,LOMA
2025-07-22,2730.0,2795.0,2655.0,2670.0,120781.0,LOMA
2025-07-23,2700.0,2815.0,2670.0,2805.0,351360.0,LOMA
2025-07-24,2750.0,2970.0,2750.0,2955.0,447003.0,LOMA
2025-07-25,2980.0,3065.0,2970.0,3010.0,427462.0,LOMA
2025-07-28,3020.0,3125.0,3005.0,3110.0,727238.0,LOMA
2025-07-29,3130.0,3200.0,3075.0,3145.0,749363.0,LOMA
2025-07-30,3145.0,3200.0,3050.0,3150.0,644686.0,LOMA
2025-07-31,3150.0,3230.0,3105.0,3175.0,282967.0,LOMA
2025-08-01,3195.0,3215.0,3060.0,3185.0,194697.0,LOMA
2025-08-04,3175.0,3265.0,3100.0,3190.0,278192.0,LOMA
2025-08-05,3210.0,3270.0,3150.0,3255.0,229353.0,LOMA
2025-08-06,3270.0,3365.0,3215.0,3340.0,802064.0,LOMA
2025-08-07,3380.0,3390.0,3260.0,3290.0,201621.0,LOMA
2025-08-08,3200.0,3230.0,2945.0,3035.0,1136334.0,LOMA
2025-08-11,3050.0,3090.0,2985.0,3005.0,348390.0,LOMA
2025-08-12,3010.0,3115.0,2985.0,3015.0,237365.0,LOMA
2025-08-13,3030.0,3085.0,2875.0,2885.0,470930.0,LOMA
2025-08-14,2890.0,2900.0,2765.0,2815.0,446013.0,LOMA
2025-08-18,2835.0,2835.0,2710.0,2740.0,363804.0,LOMA
2025-08-19,2760.0,2780.0,2630.0,2635.0,444997.0,LOMA
2025-08-20,2635.0,2720.0,2630.0,2665.0,205387.0,LOMA
2025-08-21,2700.0,2760.0,2650.0,2720.0,135822.0,LOMA
2025-08-22,2765.0,2820.0,2690.0,2705.0,591984.0,LOMA
2025-08-25,2700.0,2740.0,2620.0,2690.0,1509263.0,LOMA
2025-08-26,2685.0,2745.0,2640.0,2700.0,1557314.0,LOMA
2025-08-27,2775.0,2775.0,2535.0,2550.0,703063.0,LOMA
2025-08-28,2600.0,2605.0,2500.0,2505.0,895974.0,LOMA
2025-08-29,2520.0,2540.0,2455.0,2530.0,146226.0,LOMA
2025-09-01,2540.0,2560.0,2360.0,2445.0,191036.0,LOMA
2025-09-02,2530.0,2550.0,2415.0,2540.0,858921.0,LOMA
2025-09-03,2570.0,2575.0,2480.0,2495.0,484605.0,LOMA
2025-09-04,2520.0,2555.0,2455.0,2510.0,811616.0,LOMA
2025-09-05,2550.0,2565.0,2450.0,2490.0,635679.0,LOMA
2025-09-08,2320.0,2469.0,2150.0,2293.0,549517.0,LOMA
2025-09-09,2295.0,2377.0,2258.0,2286.0,527993.0,LOMA
2025-09-10,2300.0,2375.0,2296.0,2311.0,677285.0,LOMA
2025-09-11,2315.0,2351.0,2262.0,2277.0,461735.0,LOMA
2025-09-12,2300.0,2306.0,2199.0,2240.0,224513.0,LOMA
2025-09-15,2239.0,2289.0,2193.0,2243.0,630153.0,LOMA
2025-09-16,2300.0,2340.0,2225.0,2253.0,398385.0,LOMA
2025-09-17,2260.0,2302.0,2215.0,2220.0,366076.0,LOMA
2025-09-18,2230.0,2239.0,2170.0,2211.0,859393.0,LOMA
2025-09-19,2215.0,2270.0,2189.0,2229.0,1077760.0,LOMA
2025-09-22,2260.0,2429.0,2250.0,2344.0,608402.0,LOMA
2025-09-23,2367.0,2367.0,2180.0,2242.0,1234106.0,LOMA
2025-09-24,2255.0,2308.0,2203.0,2227.0,1376168.0,LOMA
2025-09-25,2226.0,2251.0,2122.0,2192.0,835630.0,LOMA
2025-09-26,2190.0,2260.0,2188.0,2243.0,344666.0,LOMA
2025-09-29,2250.0,2269.0,2220.0,2251.0,231001.0,LOMA
2025-09-30,2230.0,2270.0,2190.0,2255.0,465924.0,LOMA
2025-10-01,2260.0,2350.0,2220.0,2227.0,263824.0,LOMA
2025-10-02,2283.0,2317.0,2206.0,2307.0,391331.0,LOMA
2025-10-03,2340.0,2371.0,2244.0,2273.0,216704.0,LOMA
2025-10-06,2277.0,2308.0,2227.0,2302.0,567410.0,LOMA
2025-10-07,2315.0,2383.0,2284.0,2336.0,342906.0,LOMA
2025-10-08,2360.0,2414.0,2321.0,2403.0,259394.0,LOMA
2025-10-09,2400.0,2542.5,2400.0,2418.0,1093352.0,LOMA
2025-10-13,2470.0,2470.0,2216.0,2398.0,680627.0,LOMA
2025-10-14,2500.0,2500.0,2278.0,2310.0,498738.0,LOMA
2025-10-15,2300.0,2396.0,2272.0,2321.0,280943.0,LOMA
2025-10-16,2400.0,2400.0,2282.0,2332.0,131426.0,LOMA
2025-10-17,2331.0,2417.0,2297.0,2402.0,190140.0,LOMA
2025-10-20,2405.0,2500.0,2359.0,2387.0,265335.0,LOMA
2025-10-21,2355.0,2525.0,2350.0,2460.0,330317.0,LOMA
2025-10-22,2460.0,2537.5,2414.0,2479.0,605823.0,LOMA
2025-10-23,2471.0,2617.5,2470.0,2527.5,944666.0,LOMA
2025-10-24,2530.0,2620.0,2469.0,2505.0,567272.0,LOMA
2025-10-27,2760.0,3175.0,2647.5,3015.0,1886523.0,LOMA
2025-10-28,3000.0,3212.5,2990.0,3112.5,1526355.0,LOMA
2025-10-29,3050.0,3215.0,3050.0,3167.5,1382150.0,LOMA
2025-10-30,3200.0,3200.0,3000.0,3095.0,1318577.0,LOMA
2025-10-31,3140.0,3335.0,3097.5,3322.5,2207395.0,LOMA
2025-11-03,3350.0,3572.5,3162.5,3260.0,1644326.0,LOMA
2025-11-04,3200.0,3310.0,3120.0,3255.0,1115152.0,LOMA
2025-11-05,3250.0,3427.5,3227.5,3415.0,1899834.0,LOMA
2025-11-06,3415.0,3500.0,3212.5,3282.5,413178.0,LOMA
2025-11-07,3295.0,3360.0,3117.5,3200.0,1369520.0,LOMA
2025-11-10,3200.0,3350.0,3160.0,3345.0,983456.0,LOMA
2025-11-11,3350.0,3500.0,3300.0,3372.5,1801499.0,LOMA
2025-11-12,3400.0,3545.0,3382.5,3492.5,2249107.0,LOMA
2025-11-13,3520.0,3562.5,3360.0,3395.0,791199.0,LOMA
2025-11-14,3422.5,3575.0,3340.0,3562.5,921658.0,LOMA
2025-11-17,3560.0,3692.5,3507.5,3530.0,1059500.0,LOMA
2025-11-18,3575.0,3575.0,3300.0,3487.5,1010502.0,LOMA
2025-11-19,3500.0,3550.0,3382.5,3397.5,535263.0,LOMA
2025-11-20,3390.0,3565.0,3350.0,3385.0,999450.0,LOMA
2025-11-21,3447.5,3450.0,3245.0,3347.5,105039.0,LOMA
2025-11-25,3350.0,3490.0,3275.0,3480.0,881878.0,LOMA
2025-11-26,3500.0,3700.0,3410.0,3675.0,527300.0,LOMA
2025-11-27,3700.0,3780.0,3675.0,3757.5,686424.0,LOMA
2025-11-28,3710.0,3865.0,3640.0,3750.0,1785573.0,LOMA
2025-12-01,3800.0,3837.5,3692.5,3780.0,1066400.0,LOMA
2025-12-02,3780.0,3850.0,3760.0,3810.0,661053.0,LOMA
2025-12-03,3812.5,3907.5,3780.0,3852.5,1591346.0,LOMA
2025-12-04,3900.0,4000.0,3765.0,3800.0,664142.0,LOMA
2025-12-05,3850.0,3925.0,3682.5,3720.0,738411.0,LOMA
2025-12-09,3740.0,3780.0,3650.0,3695.0,465889.0,LOMA
2025-12-10,3750.0,3865.0,3605.0,3840.0,906946.0,LOMA
2025-12-11,3840.0,3900.0,3752.5,3877.5,273502.0,LOMA
2025-12-12,3880.0,3952.5,3777.5,3870.0,377743.0,LOMA
2025-12-15,3870.0,3945.0,3750.0,3895.0,664057.0,LOMA
2025-12-16,3900.0,3980.0,3770.0,3822.5,493560.0,LOMA
2025-12-17,3820.0,3950.0,3752.5,3815.0,436476.0,LOMA
2025-12-18,3845.0,4055.0,3800.0,4040.0,807902.0,LOMA
2025-12-19,4030.0,4130.0,3840.0,3940.0,384899.0,LOMA
2025-12-22,3970.0,4000.0,3920.0,3935.0,480027.0,LOMA
2025-12-23,3935.0,4030.0,3882.5,3935.0,435689.0,LOMA
2025-12-24,3935.0,3995.0,3855.0,3945.0,21826.0,LOMA
2025-12-26,3945.0,4090.0,3860.0,3980.0,408030.0,LOMA
2025-12-29,4000.0,4100.0,3905.0,3945.0,558094.0,LOMA
2025-12-30,4000.0,4067.5,3850.0,3885.0,229359.0,LOMA
2026-01-02,3945.0,4032.5,3895.0,3997.5,324915.0,LOMA
2026-01-05,4002.5,4050.0,3840.0,4017.5,426124.0,LOMA
2026-01-06,4005.0,4080.0,3912.5,3920.0,559756.0,LOMA
2026-01-07,3910.0,3910.0,3700.0,3735.0,480129.0,LOMA
2026-01-08,3750.0,3812.5,3630.0,3810.0,299235.0,LOMA
2026-01-09,3810.0,3920.0,3755.0,3805.0,243798.0,LOMA
2026-01-12,3810.0,3880.0,3700.0,3852.5,311815.0,LOMA
2026-01-13,3850.0,3860.0,3680.0,3710.0,377839.0,LOMA
2026-01-14,3800.0,3827.5,3582.5,3595.0,535120.0,LOMA
2026-01-15,3560.0,3660.0,3510.0,3530.0,363307.0,LOMA
2026-01-16,3650.0,3650.0,3507.5,3542.5,172934.0,LOMA
2026-01-19,3555.0,3605.0,3422.5,3477.5,112616.0,LOMA
2026-01-20,3475.0,3570.0,3395.0,3497.5,416188.0,LOMA
2026-01-21,3495.0,3655.0,3460.0,3642.5,629185.0,LOMA
2026-01-22,3690.0,3740.0,3540.0,3552.5,816838.0,LOMA
2026-01-23,3590.0,3657.5,3552.5,3592.5,851117.0,LOMA
2026-01-26,3550.0,3720.0,3550.0,3620.0,411553.0,LOMA
2026-01-27,3615.0,3737.5,3605.0,3692.5,436993.0,LOMA
2026-01-28,3740.0,3800.0,3590.0,3592.5,636268.0,LOMA
2026-01-29,3600.0,3650.0,3497.5,3522.5,510677.0,LOMA
2026-01-30,3590.0,3630.0,3422.5,3487.5,670759.0,LOMA
2026-02-02,3500.0,3600.0,3310.0,3342.5,666722.0,LOMA
2026-02-03,3345.0,3420.0,3227.5,3265.0,713131.0,LOMA
2026-02-04,3280.0,3375.0,3050.0,3165.0,506465.0,LOMA
2026-02-05,3160.0,3297.5,3110.0,3227.5,466681.0,LOMA
2026-02-06,3232.5,3405.0,3232.5,3315.0,215744.0,LOMA
2026-02-09,3327.5,3430.0,3245.0,3375.0,162561.0,LOMA
2026-02-10,3390.0,3525.0,3320.0,3487.5,407442.0,LOMA
2026-02-11,3502.5,3582.5,3400.0,3512.5,270312.0,LOMA
2026-02-12,3505.0,3600.0,3255.0,3365.0,389672.0,LOMA
2026-02-13,3330.0,3460.0,3250.0,3320.0,186065.0,LOMA
2026-02-18,3400.0,3400.0,3197.5,3220.0,184747.0,LOMA
2026-02-19,3290.0,3375.0,3160.0,3287.5,190592.0,LOMA
2026-02-20,3275.0,3420.0,3235.0,3290.0,394939.0,LOMA
2026-02-23,3290.0,3417.5,3060.0,3092.5,613183.0,LOMA
2026-02-24,3140.0,3185.0,3060.0,3175.0,196852.0,LOMA
2026-02-25,3180.0,3260.0,3075.0,3187.5,303924.0,LOMA
2026-02-26,3205.0,3235.0,3050.0,3105.0,776171.0,LOMA
2026-02-27,3060.0,3150.0,2965.0,2992.5,548147.0,LOMA
2026-03-02,2990.0,3090.0,2900.0,2945.0,225643.0,LOMA
2026-03-03,2945.0,3010.0,2852.5,2947.5,583675.0,LOMA
2026-03-04,3000.0,3040.0,2900.0,2927.5,309857.0,LOMA
2026-03-05,2920.0,2975.0,2862.5,2902.5,144988.0,LOMA
2026-03-06,2985.0,2985.0,2850.0,2907.5,314528.0,LOMA
2026-03-09,2887.5,2972.5,2825.0,2942.5,244373.0,LOMA
2026-03-10,2950.0,3160.0,2867.5,3090.0,412945.0,LOMA
2026-03-11,3100.0,3175.0,3020.0,3082.5,261355.0,LOMA
2026-03-12,3105.0,3120.0,2995.0,3000.0,102944.0,LOMA
2026-03-13,3015.0,3015.0,2880.0,2930.0,514539.0,LOMA
2026-03-16,2932.5,2977.5,2880.0,2907.5,423586.0,LOMA
2026-03-17,3000.0,3000.0,2872.5,2945.0,470661.0,LOMA
2026-03-18,2950.0,3017.5,2900.0,2997.5,313418.0,LOMA
2026-03-19,3027.5,3027.5,2915.0,2977.5,268808.0,LOMA
2026-03-20,2975.0,3010.0,2905.0,2960.0,324720.0,LOMA
2026-03-23,2955.0,3160.0,2880.0,3152.5,143468.0,LOMA
2026-03-25,3200.0,3222.5,3055.0,3110.0,772943.0,LOMA
2026-03-26,3120.0,3187.5,2957.5,2982.5,153937.0,LOMA
2026-03-27,3000.0,3020.0,2895.0,2962.5,215866.0,LOMA
2026-03-30,2900.0,3115.0,2900.0,3080.0,443752.0,LOMA
2026-03-31,3080.0,3262.5,3067.5,3252.5,608576.0,LOMA
2026-04-01,3280.0,3357.5,3172.5,3325.0,812702.0,LOMA
2026-04-06,3325.0,3450.0,3217.5,3430.0,676558.0,LOMA
2026-04-07,3432.5,3525.0,3322.5,3435.0,547480.0,LOMA
2026-04-08,3437.5,3590.0,3350.0,3535.0,504454.0,LOMA
2026-04-09,3540.0,3695.0,3410.0,3650.0,1763115.0,LOMA
2026-04-10,3620.0,3712.5,3395.0,3585.0,479824.0,LOMA
2026-04-13,3647.5,3675.0,3402.5,3470.0,265460.0,LOMA
2026-04-14,3460.0,3600.0,3420.0,3472.5,404836.0,LOMA
2026-04-15,3452.5,3550.0,3360.0,3380.0,166281.0,LOMA
2026-04-16,3400.0,3410.0,3287.5,3362.5,107119.0,LOMA
2026-04-17,3387.5,3490.0,3332.5,3395.0,177153.0,LOMA
2026-04-20,3397.5,3510.0,3315.0,3502.5,275150.0,LOMA
2026-04-21,3415.0,3680.0,3400.0,3467.5,207734.0,LOMA
2026-04-22,3550.0,3572.5,3392.5,3465.0,214817.0,LOMA
2026-04-23,3460.0,3505.0,3290.0,3312.5,330356.0,LOMA
2026-04-24,3340.0,3355.0,3210.0,3337.5,525628.0,LOMA
2026-04-27,3330.0,3435.0,3285.0,3302.5,452888.0,LOMA
2026-04-28,3290.0,3375.0,3260.0,3365.0,285835.0,LOMA
2026-04-29,3400.0,3400.0,3250.0,3265.0,320855.0,LOMA
2026-04-30,3255.0,3340.0,3190.0,3325.0,298114.0,LOMA
2026-05-04,3360.0,3360.0,3125.0,3130.0,507478.0,LOMA
2026-05-05,3170.0,3345.0,3160.0,3335.0,552584.0,LOMA
2026-05-06,3350.0,3545.0,3315.0,3475.0,422778.0,LOMA
2026-05-07,3590.0,3590.0,3312.5,3322.5,366254.0,LOMA
2026-05-08,3375.0,3375.0,3210.0,3270.0,500891.0,LOMA
2026-05-11,3350.0,3350.0,3240.0,3265.0,334480.0,LOMA
2026-05-12,3350.0,3350.0,3127.5,3145.0,414970.0,LOMA
2026-05-13,3145.0,3200.0,3060.0,3115.0,250101.0,LOMA
2026-05-14,3115.0,3220.0,3050.0,3162.5,229484.0,LOMA
2026-05-15,3170.0,3240.0,3075.0,3105.0,144578.0,LOMA
