date,open,high,low,close,volume,ticker
2025-06-19,3450.0,3475.0,3400.0,3430.0,422307.0,PAMP
2025-06-23,3385.0,3390.0,3290.0,3360.0,1125163.0,PAMP
2025-06-24,3360.0,3485.0,3340.0,3425.0,1096933.0,PAMP
2025-06-25,3390.0,3410.0,3330.0,3350.0,903945.0,PAMP
2025-06-26,3400.0,3420.0,3365.0,3380.0,659035.0,PAMP
2025-06-27,3400.0,3420.0,3345.0,3390.0,568321.0,PAMP
2025-06-30,3400.0,3430.0,3280.0,3345.0,1289999.0,PAMP
2025-07-01,3345.0,3410.0,3330.0,3395.0,1090289.0,PAMP
2025-07-02,3425.0,3530.0,3415.0,3500.0,1023095.0,PAMP
2025-07-03,3525.0,3610.0,3525.0,3600.0,1016531.0,PAMP
2025-07-04,3640.0,3655.0,3550.0,3620.0,439124.0,PAMP
2025-07-07,3590.0,3590.0,3470.0,3545.0,1419396.0,PAMP
2025-07-08,3540.0,3815.0,3505.0,3780.0,2602954.0,PAMP
2025-07-10,3615.0,3680.0,3550.0,3605.0,2126643.0,PAMP
2025-07-11,3580.0,3580.0,3480.0,3495.0,1238760.0,PAMP
2025-07-14,3480.0,3735.0,3440.0,3705.0,5655616.0,PAMP
2025-07-15,3685.0,3770.0,3605.0,3715.0,4073853.0,PAMP
2025-07-16,3700.0,3700.0,3580.0,3590.0,1346766.0,PAMP
2025-07-17,3610.0,3710.0,3585.0,3635.0,2108137.0,PAMP
2025-07-18,3655.0,3750.0,3655.0,3695.0,1904531.0,PAMP
2025-07-21,3695.0,3735.0,3580.0,3585.0,1849734.0,PAMP
2025-07-22,3600.0,3660.0,3485.0,3520.0,2299096.0,PAMP
2025-07-23,3595.0,3695.0,3535.0,3670.0,2448903.0,PAMP
2025-07-24,3665.0,3805.0,3610.0,3780.0,1606766.0,PAMP
2025-07-25,3800.0,3890.0,3785.0,3840.0,2347421.0,PAMP
2025-07-28,3865.0,3920.0,3820.0,3875.0,2407260.0,PAMP
2025-07-29,3900.0,4120.0,3875.0,4070.0,2856262.0,PAMP
2025-07-30,4085.0,4185.0,3980.0,4110.0,2340603.0,PAMP
2025-07-31,4095.0,4195.0,4055.0,4115.0,2080753.0,PAMP
2025-08-01,4120.0,4120.0,3990.0,4065.0,994689.0,PAMP
2025-08-04,4040.0,4135.0,4030.0,4050.0,777640.0,PAMP
2025-08-05,4050.0,4200.0,4050.0,4180.0,1011967.0,PAMP
2025-08-06,4190.0,4440.0,4175.0,4385.0,2365581.0,PAMP
2025-08-07,4385.0,4400.0,4120.0,4135.0,3459763.0,PAMP
2025-08-08,4145.0,4205.0,3915.0,3980.0,2910404.0,PAMP
2025-08-11,4010.0,4090.0,3940.0,4000.0,1267892.0,PAMP
2025-08-12,4040.0,4165.0,3985.0,4045.0,1653710.0,PAMP
2025-08-13,4045.0,4150.0,3975.0,4030.0,1237554.0,PAMP
2025-08-14,4015.0,4015.0,3830.0,3910.0,2144766.0,PAMP
2025-08-18,3910.0,4000.0,3850.0,3900.0,1355825.0,PAMP
2025-08-19,3900.0,3930.0,3690.0,3700.0,2674627.0,PAMP
2025-08-20,3715.0,3800.0,3675.0,3715.0,1186807.0,PAMP
2025-08-21,3725.0,3815.0,3700.0,3755.0,1106168.0,PAMP
2025-08-22,3775.0,3900.0,3740.0,3750.0,1470166.0,PAMP
2025-08-25,3770.0,3770.0,3540.0,3610.0,3534866.0,PAMP
2025-08-26,3635.0,3715.0,3565.0,3685.0,1228974.0,PAMP
2025-08-27,3685.0,3685.0,3580.0,3590.0,1792269.0,PAMP
2025-08-28,3580.0,3780.0,3570.0,3675.0,2363164.0,PAMP
2025-08-29,3675.0,3675.0,3575.0,3645.0,797269.0,PAMP
2025-09-01,3600.0,3670.0,3505.0,3535.0,1487268.0,PAMP
2025-09-02,3565.0,3635.0,3490.0,3610.0,3092039.0,PAMP
2025-09-03,3520.0,3680.0,3520.0,3610.0,2606205.0,PAMP
2025-09-04,3610.0,3755.0,3565.0,3725.0,1803915.0,PAMP
2025-09-05,3680.0,3850.0,3630.0,3760.0,2310574.0,PAMP
2025-09-08,3452.5,3452.5,3205.0,3267.5,6327641.0,PAMP
2025-09-09,3320.0,3440.0,3297.5,3372.5,3959122.0,PAMP
2025-09-10,3370.0,3625.0,3370.0,3580.0,2739464.0,PAMP
2025-09-11,3615.0,3635.0,3510.0,3587.5,1639422.0,PAMP
2025-09-12,3600.0,3630.0,3455.0,3512.5,2029579.0,PAMP
2025-09-15,3500.0,3645.0,3470.0,3545.0,2221244.0,PAMP
2025-09-16,3570.0,3655.0,3555.0,3637.5,1877462.0,PAMP
2025-09-17,3640.0,3687.5,3580.0,3595.0,974648.0,PAMP
2025-09-18,3595.0,3610.0,3432.5,3507.5,5272037.0,PAMP
2025-09-19,3510.0,3590.0,3412.5,3572.5,5213160.0,PAMP
2025-09-22,3625.0,3900.0,3612.5,3677.5,3285181.0,PAMP
2025-09-23,3662.5,3745.0,3487.5,3680.0,2459351.0,PAMP
2025-09-24,3800.0,3830.0,3650.0,3677.5,2440517.0,PAMP
2025-09-25,3680.0,3680.0,3505.0,3572.5,1380235.0,PAMP
2025-09-26,3575.0,3720.0,3450.0,3637.5,3336005.0,PAMP
2025-09-29,3650.0,3700.0,3572.5,3597.5,1075585.0,PAMP
2025-09-30,3590.0,3695.0,3502.5,3682.5,2054408.0,PAMP
2025-10-01,3555.0,3757.5,3555.0,3660.0,1878899.0,PAMP
2025-10-02,3700.0,3760.0,3595.0,3750.0,1740926.0,PAMP
2025-10-03,3750.0,3795.0,3655.0,3707.5,1127964.0,PAMP
2025-10-06,3717.5,3720.0,3642.5,3680.0,1040384.0,PAMP
2025-10-07,3650.0,3750.0,3600.0,3730.0,1149498.0,PAMP
2025-10-08,3730.0,3787.5,3702.5,3772.5,1232710.0,PAMP
2025-10-09,3782.5,3955.0,3780.0,3825.0,2496165.0,PAMP
2025-10-13,3702.5,3915.0,3632.5,3890.0,1758063.0,PAMP
2025-10-14,3907.5,4010.0,3652.5,3770.0,2579246.0,PAMP
2025-10-15,3780.0,3990.0,3780.0,3857.5,2326132.0,PAMP
2025-10-16,3857.5,3915.0,3780.0,3847.5,1402027.0,PAMP
2025-10-17,3760.0,3940.0,3760.0,3927.5,1092358.0,PAMP
2025-10-20,3950.0,4017.5,3762.5,3770.0,2447039.0,PAMP
2025-10-21,3760.0,3917.5,3705.0,3822.5,3089501.0,PAMP
2025-10-22,3825.0,3897.5,3777.5,3865.0,3906637.0,PAMP
2025-10-23,3870.0,4007.5,3867.5,3892.5,2995410.0,PAMP
2025-10-24,3900.0,3990.0,3880.0,3920.0,2077751.0,PAMP
2025-10-27,4385.0,4815.0,4307.5,4522.5,6060442.0,PAMP
2025-10-28,4515.0,4780.0,4407.5,4620.0,4366571.0,PAMP
2025-10-29,4690.0,5000.0,4655.0,4915.0,5068109.0,PAMP
2025-10-30,4900.0,4905.0,4717.5,4847.5,2449523.0,PAMP
2025-10-31,4710.0,5270.0,4710.0,5155.0,3325437.0,PAMP
2025-11-03,5150.0,5530.0,5140.0,5410.0,4183454.0,PAMP
2025-11-04,5380.0,5445.0,5050.0,5350.0,2976904.0,PAMP
2025-11-05,5400.0,5460.0,5225.0,5270.0,2725668.0,PAMP
2025-11-06,5275.0,5280.0,5115.0,5170.0,772445.0,PAMP
2025-11-07,5200.0,5205.0,4650.0,5030.0,5356273.0,PAMP
2025-11-10,5060.0,5220.0,5060.0,5175.0,2817923.0,PAMP
2025-11-11,5250.0,5330.0,5120.0,5185.0,1913639.0,PAMP
2025-11-12,5230.0,5310.0,5180.0,5285.0,2194884.0,PAMP
2025-11-13,5290.0,5365.0,5055.0,5145.0,1584499.0,PAMP
2025-11-14,5185.0,5420.0,5020.0,5370.0,2303020.0,PAMP
2025-11-17,5370.0,5450.0,5225.0,5255.0,1349747.0,PAMP
2025-11-18,5270.0,5380.0,5080.0,5325.0,1321678.0,PAMP
2025-11-19,5255.0,5400.0,5225.0,5250.0,2022414.0,PAMP
2025-11-20,5250.0,5450.0,5155.0,5275.0,1090064.0,PAMP
2025-11-21,5300.0,5300.0,4997.5,5155.0,419662.0,PAMP
2025-11-25,5160.0,5335.0,5085.0,5300.0,1459451.0,PAMP
2025-11-26,5300.0,5450.0,5250.0,5445.0,1232867.0,PAMP
2025-11-27,5445.0,5505.0,5380.0,5415.0,740892.0,PAMP
2025-11-28,5500.0,5520.0,5370.0,5405.0,1356532.0,PAMP
2025-12-01,5405.0,5510.0,5350.0,5470.0,1380691.0,PAMP
2025-12-02,5500.0,5580.0,5410.0,5430.0,1342995.0,PAMP
2025-12-03,5525.0,5655.0,5445.0,5610.0,1150447.0,PAMP
2025-12-04,5670.0,5750.0,5545.0,5570.0,857098.0,PAMP
2025-12-05,5650.0,5670.0,5445.0,5455.0,964443.0,PAMP
2025-12-09,5500.0,5520.0,5330.0,5410.0,815773.0,PAMP
2025-12-10,5400.0,5595.0,5355.0,5475.0,786515.0,PAMP
2025-12-11,5470.0,5510.0,5260.0,5445.0,901446.0,PAMP
2025-12-12,5445.0,5500.0,5285.0,5395.0,653144.0,PAMP
2025-12-15,5415.0,5480.0,5345.0,5460.0,511467.0,PAMP
2025-12-16,5500.0,5570.0,5325.0,5470.0,703848.0,PAMP
2025-12-17,5520.0,5545.0,5410.0,5455.0,582374.0,PAMP
2025-12-18,5460.0,5595.0,5450.0,5485.0,1246102.0,PAMP
2025-12-19,5530.0,5550.0,5460.0,5495.0,820032.0,PAMP
2025-12-22,5510.0,5575.0,5450.0,5465.0,915626.0,PAMP
2025-12-23,5460.0,5560.0,5415.0,5435.0,614780.0,PAMP
2025-12-24,5470.0,5495.0,5400.0,5480.0,66384.0,PAMP
2025-12-26,5490.0,5515.0,5370.0,5375.0,671080.0,PAMP
2025-12-29,5400.0,5485.0,5330.0,5375.0,1165774.0,PAMP
2025-12-30,5390.0,5430.0,5235.0,5260.0,1232067.0,PAMP
2026-01-02,5385.0,5490.0,5230.0,5440.0,894068.0,PAMP
2026-01-05,5450.0,5450.0,5295.0,5365.0,863138.0,PAMP
2026-01-06,5380.0,5430.0,5215.0,5235.0,1271190.0,PAMP
2026-01-07,5230.0,5230.0,4975.0,5020.0,1366372.0,PAMP
2026-01-08,5020.0,5120.0,4930.0,5085.0,1452947.0,PAMP
2026-01-09,5150.0,5180.0,4990.0,5065.0,732573.0,PAMP
2026-01-12,5070.0,5160.0,4980.0,5070.0,1003637.0,PAMP
2026-01-13,5075.0,5150.0,4982.5,5050.0,1924108.0,PAMP
2026-01-14,5050.0,5100.0,4905.0,4935.0,1192587.0,PAMP
2026-01-15,4950.0,4965.0,4725.0,4792.5,1496746.0,PAMP
2026-01-16,4820.0,4902.5,4750.0,4792.5,640024.0,PAMP
2026-01-19,4790.0,4830.0,4727.5,4795.0,303974.0,PAMP
2026-01-20,4795.0,4955.0,4660.0,4905.0,1513533.0,PAMP
2026-01-21,4900.0,5050.0,4862.5,5010.0,1271419.0,PAMP
2026-01-22,5010.0,5100.0,4970.0,5035.0,1239698.0,PAMP
2026-01-23,5030.0,5130.0,5005.0,5080.0,926329.0,PAMP
2026-01-26,5085.0,5290.0,5025.0,5175.0,1579553.0,PAMP
2026-01-27,5200.0,5390.0,5200.0,5365.0,1266152.0,PAMP
2026-01-28,5380.0,5450.0,5250.0,5380.0,1284434.0,PAMP
2026-01-29,5360.0,5440.0,5200.0,5315.0,1038916.0,PAMP
2026-01-30,5310.0,5360.0,5200.0,5215.0,1377291.0,PAMP
2026-02-02,5215.0,5300.0,5010.0,5045.0,951382.0,PAMP
2026-02-03,5050.0,5115.0,4860.0,4970.0,874515.0,PAMP
2026-02-04,4970.0,5090.0,4852.5,4962.5,957091.0,PAMP
2026-02-05,4985.0,5050.0,4867.5,4920.0,642035.0,PAMP
2026-02-06,4920.0,5045.0,4900.0,4985.0,920322.0,PAMP
2026-02-09,4990.0,5095.0,4825.0,4962.5,704566.0,PAMP
2026-02-10,5000.0,5210.0,4857.5,5175.0,1524131.0,PAMP
2026-02-11,5300.0,5300.0,4990.0,5070.0,823134.0,PAMP
2026-02-12,5070.0,5150.0,4807.5,4852.5,886844.0,PAMP
2026-02-13,4850.0,4897.5,4752.5,4840.0,803179.0,PAMP
2026-02-18,4810.0,4840.0,4602.5,4635.0,648668.0,PAMP
2026-02-19,4635.0,4840.0,4575.0,4815.0,797239.0,PAMP
2026-02-20,4900.0,4900.0,4710.0,4802.5,726872.0,PAMP
2026-02-23,4800.0,4800.0,4560.0,4602.5,708104.0,PAMP
2026-02-24,4660.0,4762.5,4610.0,4742.5,1037412.0,PAMP
2026-02-25,4740.0,4795.0,4620.0,4745.0,697613.0,PAMP
2026-02-26,4650.0,4850.0,4622.5,4680.0,688744.0,PAMP
2026-02-27,4680.0,4777.5,4480.0,4495.0,840443.0,PAMP
2026-03-02,4550.0,4697.5,4530.0,4537.5,2344865.0,PAMP
2026-03-03,4550.0,4685.0,4152.5,4477.5,1999560.0,PAMP
2026-03-04,4500.0,4585.0,4420.0,4490.0,1386674.0,PAMP
2026-03-05,4490.0,4600.0,4465.0,4567.5,1065010.0,PAMP
2026-03-06,4570.0,4800.0,4570.0,4695.0,1299698.0,PAMP
2026-03-09,4860.0,4860.0,4640.0,4705.0,1140938.0,PAMP
2026-03-10,4745.0,4940.0,4652.5,4842.5,1894777.0,PAMP
2026-03-11,4900.0,5000.0,4820.0,4900.0,1312483.0,PAMP
2026-03-12,4912.5,5010.0,4797.5,4802.5,1182518.0,PAMP
2026-03-13,4805.0,4965.0,4707.5,4752.5,893002.0,PAMP
2026-03-16,4755.0,4800.0,4550.0,4717.5,985196.0,PAMP
2026-03-17,4720.0,4965.0,4720.0,4940.0,1377861.0,PAMP
2026-03-18,4940.0,5095.0,4940.0,5010.0,1421950.0,PAMP
2026-03-19,5000.0,5125.0,4912.5,5085.0,2932855.0,PAMP
2026-03-20,5075.0,5150.0,4905.0,4950.0,1238148.0,PAMP
2026-03-23,4965.0,4965.0,4785.0,4895.0,408945.0,PAMP
2026-03-25,4937.5,5025.0,4880.0,4942.5,1353035.0,PAMP
2026-03-26,4975.0,5015.0,4835.0,4910.0,1053127.0,PAMP
2026-03-27,4947.5,5020.0,4822.5,4955.0,1330526.0,PAMP
2026-03-30,5020.0,5215.0,5000.0,5145.0,1889096.0,PAMP
2026-03-31,5160.0,5295.0,5100.0,5200.0,4642039.0,PAMP
2026-04-01,5150.0,5230.0,5030.0,5170.0,2574835.0,PAMP
2026-04-06,5180.0,5300.0,5105.0,5240.0,1565352.0,PAMP
2026-04-07,5240.0,5325.0,5160.0,5200.0,1682442.0,PAMP
2026-04-08,5120.0,5190.0,4947.5,5160.0,1286300.0,PAMP
2026-04-09,5135.0,5250.0,5100.0,5120.0,1002457.0,PAMP
2026-04-10,5120.0,5200.0,5040.0,5145.0,812260.0,PAMP
2026-04-13,5125.0,5230.0,5070.0,5090.0,720413.0,PAMP
2026-04-14,5100.0,5130.0,4890.0,4900.0,1479133.0,PAMP
2026-04-15,4900.0,4920.0,4757.5,4770.0,1197243.0,PAMP
2026-04-16,4770.0,4875.0,4767.5,4795.0,858054.0,PAMP
2026-04-17,4760.0,4780.0,4622.5,4697.5,1132466.0,PAMP
2026-04-20,4750.0,4885.0,4702.5,4797.5,1219704.0,PAMP
2026-04-21,4800.0,4910.0,4757.5,4880.0,943887.0,PAMP
2026-04-22,4880.0,4930.0,4800.0,4862.5,1144196.0,PAMP
2026-04-23,4900.0,4972.5,4832.5,4905.0,1080128.0,PAMP
2026-04-24,4987.5,4987.5,4807.5,4837.5,628607.0,PAMP
2026-04-27,4817.5,4942.5,4817.5,4902.5,938664.0,PAMP
2026-04-28,4977.5,4977.5,4890.0,4935.0,900326.0,PAMP
2026-04-29,4997.5,5000.0,4837.5,4957.5,635487.0,PAMP
2026-04-30,5000.0,5045.0,4817.5,4972.5,1030382.0,PAMP
2026-05-04,4967.5,4967.5,4715.0,4815.0,1198984.0,PAMP
2026-05-05,4822.5,4915.0,4500.0,4702.5,1517492.0,PAMP
