date,open,high,low,close,volume,ticker
2020-02-17,33.8,34.1,33.4,34.0,95942.0,TGNO4
2020-02-18,34.8,36.2,33.85,35.85,356591.0,TGNO4
2020-02-19,35.95,37.0,35.95,36.3,249761.0,TGNO4
2020-02-20,36.5,37.05,35.9,36.7,112007.0,TGNO4
2020-02-21,36.5,37.5,35.65,35.95,95352.0,TGNO4
2020-02-26,34.5,34.5,32.5,34.2,118056.0,TGNO4
2020-02-27,34.5,34.9,31.6,32.9,215031.0,TGNO4
2020-02-28,31.85,33.0,31.1,32.9,100062.0,TGNO4
2020-03-02,33.0,35.8,33.0,35.6,186369.0,TGNO4
2020-03-03,36.0,37.1,34.6,34.85,313652.0,TGNO4
2020-03-04,34.8,37.1,34.8,37.1,153661.0,TGNO4
2020-03-05,37.0,37.0,35.7,37.0,67820.0,TGNO4
2020-03-06,36.7,36.8,35.1,36.2,95486.0,TGNO4
2020-03-09,33.4,33.45,30.0,30.3,271503.0,TGNO4
2020-03-10,31.6,33.9,31.0,32.9,239194.0,TGNO4
2020-03-11,32.8,32.8,29.6,30.4,377896.0,TGNO4
2020-03-12,29.2,29.2,26.3,26.5,426368.0,TGNO4
2020-03-13,27.0,28.3,25.1,26.2,161340.0,TGNO4
2020-03-16,25.0,25.0,22.6,23.85,198715.0,TGNO4
2020-03-17,25.0,25.0,23.15,24.4,114934.0,TGNO4
2020-03-18,24.85,24.85,19.5,20.0,220660.0,TGNO4
2020-03-19,20.0,21.35,19.1,21.2,414835.0,TGNO4
2020-03-20,21.2,23.0,21.05,21.45,153043.0,TGNO4
2020-03-25,23.2,23.2,21.9,22.9,222675.0,TGNO4
2020-03-26,23.1,24.5,21.5,21.5,292659.0,TGNO4
2020-03-27,21.0,21.8,20.5,21.5,101203.0,TGNO4
2020-03-30,21.4,22.4,21.0,22.15,51261.0,TGNO4
2020-04-01,23.0,23.0,22.15,22.85,49985.0,TGNO4
2020-04-02,23.0,23.9,22.8,23.2,162889.0,TGNO4
2020-04-03,23.85,24.0,23.0,23.5,112735.0,TGNO4
2020-04-06,23.4,24.8,23.3,24.75,204179.0,TGNO4
2020-04-07,25.6,26.0,24.0,25.4,265576.0,TGNO4
2020-04-08,25.5,26.55,24.5,26.1,218443.0,TGNO4
2020-04-13,25.9,26.45,24.65,25.9,163437.0,TGNO4
2020-04-14,26.1,26.9,25.9,26.4,330567.0,TGNO4
2020-04-15,26.45,26.45,25.4,26.35,137946.0,TGNO4
2020-04-16,26.7,26.95,24.0,24.8,225534.0,TGNO4
2020-04-17,25.0,25.0,24.35,24.65,116698.0,TGNO4
2020-04-20,25.2,25.4,24.1,24.15,273198.0,TGNO4
2020-04-21,23.95,24.3,23.55,23.9,116104.0,TGNO4
2020-04-22,24.65,24.75,22.9,23.0,428874.0,TGNO4
2020-04-23,23.3,23.8,22.1,22.25,495228.0,TGNO4
2020-04-24,22.6,22.9,21.5,22.3,244176.0,TGNO4
2020-04-27,22.8,22.9,21.65,21.9,643669.0,TGNO4
2020-04-28,22.4,25.0,22.4,24.8,1286702.0,TGNO4
2020-04-29,25.6,26.5,23.5,24.4,769152.0,TGNO4
2020-04-30,24.5,25.2,23.8,25.1,604656.0,TGNO4
2020-05-04,25.0,25.25,23.5,25.1,298512.0,TGNO4
2020-05-05,25.55,27.95,25.1,27.85,764610.0,TGNO4
2020-05-06,28.0,30.95,27.9,29.8,1586674.0,TGNO4
2020-05-07,30.3,31.0,29.15,29.7,752836.0,TGNO4
2020-05-08,30.0,30.7,28.5,29.8,645587.0,TGNO4
2020-05-11,30.0,33.0,29.0,31.75,851773.0,TGNO4
2020-05-12,32.0,33.8,31.0,31.6,651336.0,TGNO4
2020-05-13,31.5,31.55,28.75,29.7,497399.0,TGNO4
2020-05-14,29.45,31.2,29.0,30.3,507255.0,TGNO4
2020-05-15,31.0,31.5,30.6,30.65,504226.0,TGNO4
2020-05-18,32.0,32.4,30.3,31.7,328105.0,TGNO4
2020-05-19,31.0,31.9,30.3,31.15,260915.0,TGNO4
2020-05-20,31.15,31.85,30.35,30.6,442853.0,TGNO4
2020-05-21,30.45,31.2,30.45,30.5,349019.0,TGNO4
2020-05-22,31.2,31.3,30.25,30.4,388677.0,TGNO4
2020-05-26,30.5,32.6,30.5,32.55,589117.0,TGNO4
2020-05-27,33.0,34.75,32.7,33.75,1060215.0,TGNO4
2020-05-28,34.6,34.6,30.5,31.0,657667.0,TGNO4
2020-05-29,31.5,31.55,29.9,30.4,313571.0,TGNO4
2020-06-01,30.5,32.3,30.5,31.85,309270.0,TGNO4
2020-06-02,32.5,34.15,32.5,34.0,374141.0,TGNO4
